"","000","100","010","001","110","101","011","111"
"EV_n",0.730797523542171,0.723705950895284,0.722603750761799,0.750261532860347,0.718076678880195,0.70905597920428,0.734306091418009,0.727199983392791
"EV_y",0.269202476457829,0.276294049104716,0.277396249238201,0.249738467139653,0.281923321119805,0.29094402079572,0.265693908581991,0.272800016607209
"SD_n",0.0161964827596629,0.0132036442884997,0.0195220971628348,0.0115318938531936,0.0174746778319956,0.00903716583005634,0.0157155082815009,0.0128471022977903
"SD_y",0.0161964827596629,0.0132036442884997,0.0195220971628348,0.0115318938531936,0.0174746778319956,0.00903716583005634,0.0157155082815009,0.0128471022977903
"post.theta_n",547.333811429361,829.333811429361,379.333811429361,1056.33381142936,475.333811429361,1790.33381142936,579.333811429361,873.333811429361
"post.theta_y",201.620302121048,316.620302121048,145.620302121048,351.620302121048,186.620302121048,734.620302121048,209.620302121048,327.620302121048
"opt.theta_n",270.333811429361,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",101.620302121048,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.81245322306489,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.81245322306489,NA,NA,NA,NA,NA,NA,NA
