"","000","100","010","001","110","101","011","111"
"EV_n",0.772851261293708,0.739808121446188,0.751142983881035,0.771644970480497,0.764905476486512,0.793373947058858,0.76975987637086,0.744671347918337
"EV_y",0.227148738706292,0.260191878553812,0.248857016118965,0.228355029519503,0.235094523513488,0.206626052941142,0.23024012362914,0.255328652081663
"SD_n",0.0147603340852807,0.0107048562143928,0.015482873095515,0.0180846568879571,0.010588962252178,0.0124080219165684,0.0177145590481268,0.0134325393023714
"SD_y",0.0147603340852807,0.0107048562143928,0.015482873095515,0.0180846568879571,0.010588962252178,0.0124080219165684,0.0177145590481268,0.0134325393023714
"post.theta_n",621.9714971429,1241.9714971429,584.9714971429,414.9714971429,1225.9714971429,843.9714971429,433.9714971429,783.9714971429
"post.theta_y",182.803662441825,436.803662441825,193.803662441825,122.803662441825,376.803662441825,219.803662441825,129.803662441825,268.803662441825
"opt.theta_n",195.9714971429,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",60.8036624418254,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.26868323697034,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.26868323697035,NA,NA,NA,NA,NA,NA,NA
