"","000","100","010","001","110","101","011","111"
"EV_n",0.60366577017281,0.581937260378038,0.56528668365689,0.577200453100714,0.618621597257792,0.569295154081235,0.580316969147247,0.610978952227825
"EV_y",0.39633422982719,0.418062739621962,0.434713316343111,0.422799546899286,0.381378402742208,0.430704845918765,0.419683030852753,0.389021047772175
"SD_n",0.0254942220099901,0.0273555438578669,0.0121812426424118,0.013785734356279,0.0148344493468017,0.0166723906545206,0.0128406584911364,0.0160288950487768
"SD_y",0.0254942220099901,0.0273555438578669,0.0121812426424118,0.013785734356279,0.0148344493468017,0.0166723906545206,0.0128406584911364,0.0160288950487768
"post.theta_n",221.610201003825,188.610201003825,935.610201003825,740.610201003825,662.610201003825,501.610201003825,856.610201003825,564.610201003825
"post.theta_y",145.49724810727,135.49724810727,719.49724810727,542.49724810727,408.49724810727,379.49724810727,619.49724810727,359.49724810727
"opt.theta_n",143.610201003825,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",100.49724810727,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.77860051001859,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.77860051001859,NA,NA,NA,NA,NA,NA,NA
