"","000","100","010","001","110","101","011","111"
"EV_n",0.695391509500257,0.719248341131071,0.731139366733876,0.727859281438066,0.750656569872419,0.76064185890967,0.729824298199711,0.714070512203489
"EV_y",0.304608490499743,0.280751658868929,0.268860633266124,0.272140718561934,0.249343430127581,0.23935814109033,0.270175701800289,0.285929487796511
"SD_n",0.0128047628622877,0.0229646014143209,0.0127622828256739,0.0106362863781212,0.0218820370676605,0.0191803379694185,0.0108147534736803,0.0204566914465988
"SD_y",0.0128047628622877,0.0229646014143209,0.0127622828256739,0.0106362863781212,0.0218820370676605,0.0191803379694185,0.0108147534736803,0.0204566914465988
"post.theta_n",897.679679337757,274.679679337757,881.679679337757,1273.67967933776,292.679679337757,375.679679337757,1229.67967933776,347.679679337757
"post.theta_y",393.21856585778,107.21856585778,324.21856585778,476.21856585778,97.21856585778,118.21856585778,455.21856585778,139.21856585778
"opt.theta_n",150.679679337757,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",56.21856585778,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.82936746621482,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.82936746621483,NA,NA,NA,NA,NA,NA,NA
