"","000","100","010","001","110","101","011","111"
"EV_n",0.567262764055725,0.599705649233802,0.578789080256748,0.581769948474833,0.578552174788024,0.566251833982139,0.600806773175138,0.622135654034718
"EV_y",0.432737235944275,0.400294350766198,0.421210919743252,0.418230051525167,0.421447825211976,0.433748166017861,0.399193226824862,0.377864345965282
"SD_n",0.0139442109092446,0.0119202046390354,0.0188726612016325,0.0149994819655544,0.0173772198497339,0.0132335703571223,0.0195976327927042,0.0179640817220991
"SD_y",0.0139442109092446,0.0119202046390354,0.0188726612016325,0.0149994819655544,0.0173772198497339,0.0132335703571223,0.0195976327927042,0.0179640817220991
"post.theta_n",715.5842842561,1012.5842842561,395.5842842561,628.5842842561,466.5842842561,793.5842842561,374.5842842561,452.5842842561
"post.theta_y",545.884526317556,675.884526317556,287.884526317556,451.884526317556,339.884526317556,607.884526317556,248.884526317556,274.884526317556
"opt.theta_n",164.5842842561,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",115.884526317556,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50462726274686,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50462726274686,NA,NA,NA,NA,NA,NA,NA
