"","000","100","010","001","110","101","011","111"
"EV_n",0.592001589917691,0.618597258386964,0.550662680346479,0.580476250131772,0.592163807842097,0.584746144581297,0.596964969679168,0.591837384215144
"EV_y",0.407998410082309,0.381402741613036,0.449337319653521,0.419523749868227,0.407836192157903,0.415253855418703,0.403035030320832,0.408162615784857
"SD_n",0.0139486411343149,0.0222071481170251,0.0143153015100619,0.0116985406149228,0.0219464594170175,0.019306836369227,0.0119372974850588,0.0196062254292946
"SD_y",0.0139486411343149,0.0222071481170251,0.0143153015100619,0.0116985406149228,0.0219464594170175,0.019306836369227,0.0119372974850588,0.0196062254292946
"post.theta_n",734.328588049676,295.328588049676,664.328588049676,1032.32858804968,296.328588049676,380.328588049676,1007.32858804968,371.328588049676
"post.theta_y",506.087992844598,182.087992844598,542.087992844598,746.087992844598,204.087992844598,270.087992844598,680.087992844598,256.087992844598
"opt.theta_n",157.328588049676,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",110.087992844598,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.57120462432736,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.57120462432735,NA,NA,NA,NA,NA,NA,NA
