"","000","100","010","001","110","101","011","111"
"EV_n",0.770525149996257,0.717342792581794,0.726538838963321,0.727052740436559,0.718313691049259,0.689731560690683,0.760604008387014,0.713666796073615
"EV_y",0.229474850003743,0.282657207418206,0.273461161036679,0.272947259563441,0.281686308950741,0.310268439309317,0.239395991612986,0.286333203926385
"SD_n",0.0166929748121548,0.0133275126647614,0.0123080025918857,0.0287233240375484,0.00893668871722675,0.0246033174229675,0.0219323759212241,0.0184619230779501
"SD_y",0.0166929748121548,0.0133275126647614,0.0123080025918857,0.0287233240375484,0.00893668871722675,0.0246033174229675,0.0219323759212241,0.0184619230779501
"post.theta_n",488.153361937195,818.153361937195,952.153361937195,174.153361937195,1819.15336193719,243.153361937195,287.153361937195,427.153361937195
"post.theta_y",145.379965222296,322.379965222296,358.379965222296,65.3799652222963,713.379965222296,109.379965222296,90.3799652222963,171.379965222296
"opt.theta_n",105.153361937195,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",39.3799652222963,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.75746017048901,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.75746017048901,NA,NA,NA,NA,NA,NA,NA
