"","000","100","010","001","110","101","011","111"
"EV_n",0.742987439275976,0.703220711483722,0.790178811201028,0.765138209612746,0.784789336451744,0.776961071162784,0.762891783857381,0.774441182949406
"EV_y",0.257012560724025,0.296779288516278,0.209821188798972,0.234861790387254,0.215210663548256,0.223038928837216,0.23710821614262,0.225558817050594
"SD_n",0.0119372789192795,0.0240088132774911,0.022724398468932,0.00747969894178444,0.0330030964574307,0.0155241048454807,0.0169438799481837,0.0288369678342662
"SD_y",0.0119372789192795,0.0240088132774911,0.022724398468932,0.00747969894178444,0.0330030964574307,0.0155241048454807,0.0169438799481837,0.0288369678342661
"post.theta_n",994.906809125227,253.906809125227,252.906809125227,2456.90680912523,120.906809125227,557.906809125227,479.906809125227,161.906809125227
"post.theta_y",344.155948240821,107.155948240821,67.1559482408212,754.155948240821,33.1559482408212,160.155948240821,149.155948240821,47.1559482408212
"opt.theta_n",86.906809125227,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",27.1559482408212,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.63048267027849,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.63048267027849,NA,NA,NA,NA,NA,NA,NA
