"","000","100","010","001","110","101","011","111"
"EV_n",0.581473182533304,0.603290175199549,0.560274994433664,0.573729809738019,0.614364490151647,0.602837491233907,0.585867686952531,0.57800819304017
"EV_y",0.418526817466696,0.396709824800451,0.439725005566336,0.42627019026198,0.385635509848353,0.397162508766093,0.414132313047469,0.42199180695983
"SD_n",0.0119192797226191,0.026931098614783,0.0167322426372368,0.0129782304022636,0.0129489081832957,0.0277025053859617,0.017243637206479,0.0141108781931905
"SD_y",0.0119192797226191,0.026931098614783,0.0167322426372368,0.0129782304022636,0.0129489081832957,0.0277025053859617,0.017243637206479,0.0141108781931905
"post.theta_n",995.471983444504,198.471983444504,492.471983444504,832.471983444504,867.471983444504,187.471983444504,477.471983444504,707.471983444504
"post.theta_y",716.510638191686,130.510638191686,386.510638191686,618.510638191686,544.510638191686,123.510638191686,337.510638191686,516.510638191686
"opt.theta_n",154.471983444504,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",108.510638191686,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.55650965861567,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.55650965861567,NA,NA,NA,NA,NA,NA,NA
