"","000","100","010","001","110","101","011","111"
"EV_n",0.723847163071674,0.71307414888734,0.702756032950811,0.72132260292076,0.711183022249572,0.706114384352593,0.755493818369695,0.734846595431931
"EV_y",0.276152836928326,0.28692585111266,0.297243967049189,0.27867739707924,0.288816977750428,0.293885615647407,0.244506181630305,0.265153404568069
"SD_n",0.0104927804508212,0.0220823442929762,0.0159066757203248,0.00902751264061989,0.0260544835132823,0.0193789125236651,0.0126928263241571,0.0237794813130431
"SD_y",0.0104927804508212,0.0220823442929762,0.0159066757203248,0.00902751264061989,0.0260544835132823,0.0193789125236651,0.0126928263241571,0.0237794813130431
"post.theta_n",1313.47805265713,298.478052657131,579.478052657131,1778.47805265713,214.478052657131,389.478052657131,865.478052657131,252.478052657131
"post.theta_y",501.101211677255,120.101211677255,245.101211677255,687.101211677255,87.1012116772549,162.101211677255,280.101211677255,91.1012116772549
"opt.theta_n",165.478052657131,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",64.1012116772549,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.59151336027545,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.59151336027545,NA,NA,NA,NA,NA,NA,NA
