"","000","100","010","001","110","101","011","111"
"EV_n",0.704983147233969,0.727727678447511,0.742567685228929,0.73298393050965,0.691596182410588,0.725160215027679,0.757941689943334,0.714264613265558
"EV_y",0.295016852766031,0.272272321552489,0.257432314771071,0.26701606949035,0.308403817589412,0.274839784972321,0.242058310056666,0.285735386734442
"SD_n",0.0165984182251986,0.0098798048102422,0.0189754135997298,0.0168675409792128,0.018474779152562,0.0101595941613194,0.0183660800530336,0.0180143728074537
"SD_y",0.0165984182251986,0.00987980481024219,0.0189754135997298,0.0168675409792128,0.018474779152562,0.0101595941613194,0.0183660800530336,0.0180143728074537
"post.theta_n",531.490139061558,1476.49013906156,393.490139061558,503.490139061558,431.490139061558,1399.49013906156,411.490139061558,448.490139061558
"post.theta_y",222.414604827543,552.414604827543,136.414604827543,183.414604827543,192.414604827543,530.414604827543,131.414604827543,179.414604827543
"opt.theta_n",153.490139061558,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",58.4146048275431,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54680021525554,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54680021525553,NA,NA,NA,NA,NA,NA,NA
