"","000","100","010","001","110","101","011","111"
"EV_n",0.744183669652403,0.681627569885045,0.712884751566478,0.726420442658446,0.746610132299365,0.714310427680969,0.723448355730505,0.739564803556466
"EV_y",0.255816330347597,0.318372430114955,0.287115248433522,0.273579557341554,0.253389867700635,0.285689572319031,0.276551644269495,0.260435196443534
"SD_n",0.0127714106132744,0.021415930910338,0.00956295598152169,0.0162224391323847,0.0159017202852273,0.0240724465686249,0.0119324298144116,0.0186263855996916
"SD_y",0.0127714106132744,0.021415930910338,0.00956295598152169,0.0162224391323846,0.0159017202852273,0.0240724465686249,0.0119324298144116,0.0186263855996916
"post.theta_n",867.837765854256,321.837765854256,1594.83776585426,547.837765854256,557.837765854256,250.837765854256,1015.83776585426,409.837765854256
"post.theta_y",298.322956618477,150.322956618477,642.322956618477,206.322956618477,189.322956618477,100.322956618477,388.322956618477,144.322956618477
"opt.theta_n",149.837765854256,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",57.3229566184769,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50877323869628,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50877323869627,NA,NA,NA,NA,NA,NA,NA
