"","000","100","010","001","110","101","011","111"
"EV_n",0.591957484267582,0.56812231153602,0.615608387098842,0.57716413863942,0.594519351767875,0.59652684074582,0.587661978348965,0.554030878861609
"EV_y",0.408042515732418,0.43187768846398,0.384391612901158,0.42283586136058,0.405480648232125,0.40347315925418,0.412338021651035,0.445969121138391
"SD_n",0.0149996509678969,0.0127573773976091,0.0171283691688602,0.0156174487480465,0.0158914066411798,0.0131560232868092,0.0181871033808716,0.0163917409017853
"SD_y",0.0149996509678969,0.0127573773976091,0.0171283691688602,0.0156174487480465,0.0158914066411798,0.0131560232868092,0.0181871033808716,0.0163917409017853
"post.theta_n",634.920607059436,855.920607059436,495.920607059436,576.920607059436,566.920607059436,828.920607059436,429.920607059436,508.920607059436
"post.theta_y",437.657447840928,650.657447840928,309.657447840928,422.657447840928,386.657447840928,560.657447840928,301.657447840928,409.657447840928
"opt.theta_n",171.920607059436,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",121.657447840928,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.59732819959116,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.59732819959116,NA,NA,NA,NA,NA,NA,NA
