"","000","100","010","001","110","101","011","111"
"EV_n",0.709282557538791,0.698690246954636,0.731980890233753,0.762096030888195,0.737945821257024,0.71779888385832,0.720176167757691,0.719009107646488
"EV_y",0.290717442461209,0.301309753045364,0.268019109766247,0.237903969111805,0.262054178742976,0.28220111614168,0.279823832242309,0.280990892353512
"SD_n",0.0163832491326368,0.0141379902043651,0.0132100814712876,0.0183366230659813,0.0102931709908442,0.0165647699816224,0.0160712950754056,0.0132302319872242
"SD_y",0.0163832491326368,0.0141379902043651,0.0132100814712876,0.0183366230659813,0.0102931709908442,0.0165647699816224,0.0160712950754056,0.0132302319872242
"post.theta_n",544.181646790172,735.181646790172,822.181646790172,410.181646790172,1346.18164679017,529.181646790172,561.181646790172,829.181646790172
"post.theta_y",223.04664749988,317.04664749988,301.04664749988,128.04664749988,478.04664749988,208.04664749988,218.04664749988,324.04664749988
"opt.theta_n",176.181646790172,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",67.0466474998797,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.73842023085971,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.73842023085971,NA,NA,NA,NA,NA,NA,NA
