"","00","01","10","11"
"EV_n",0.755758145714494,0.759465153800569,0.766033511307061,0.760260808256108
"EV_y",0.244241854285506,0.240534846199431,0.233966488692939,0.239739191743892
"SD_n",0.0112170834519295,0.00854126079897408,0.0110680745988556,0.00874550364398425
"SD_y",0.0112170834519295,0.00854126079897408,0.0110680745988556,0.00874550364398425
"post.theta_n",1107.97439859972,1900.97439859972,1119.97439859972,1810.97439859972
"post.theta_y",358.069209242893,602.069209242893,342.069209242893,571.069209242893
"opt.theta_n",338.974398599723,NA,NA,NA
"opt.theta_y",107.069209242893,NA,NA,NA
"max.spread_n",0.652058940440116,NA,NA,NA
"max.spread_y",0.652058940440112,NA,NA,NA
