"","00","01","10","11"
"EV_n",0.587108034289284,0.599272799678521,0.575362828561124,0.586922418619204
"EV_y",0.412891965710715,0.400727200321479,0.424637171438876,0.413077581380796
"SD_n",0.0100676865763255,0.0130800512248353,0.0092047009872969,0.0334534449539194
"SD_y",0.0100676865763255,0.0130800512248353,0.0092047009872969,0.0334534449539194
"post.theta_n",1403.56160320733,840.561603207327,1658.56160320733,126.561603207327
"post.theta_y",987.074397722875,562.074397722875,1224.07439772288,89.074397722875
"opt.theta_n",126.561603207327,NA,NA,NA
"opt.theta_y",89.074397722875,NA,NA,NA
"max.spread_n",1.49491560801076,NA,NA,NA
"max.spread_y",1.49491560801076,NA,NA,NA
