"","00","01","10","11"
"EV_n",0.73169775251395,0.724361739270761,0.72232894928256,0.720361900344599
"EV_y",0.26830224748605,0.275638260729239,0.27767105071744,0.279638099655401
"SD_n",0.0103381321443826,0.0106213621207923,0.00966793920026832,0.00982256003507674
"SD_y",0.0103381321443826,0.0106213621207923,0.00966793920026832,0.00982256003507674
"post.theta_n",1343.28168923395,1281.28168923395,1549.28168923395,1503.28168923395
"post.theta_y",492.56061671647,487.56061671647,595.56061671647,583.56061671647
"opt.theta_n",327.281689233953,NA,NA,NA
"opt.theta_y",124.56061671647,NA,NA,NA
"max.spread_n",0.794916969320121,NA,NA,NA
"max.spread_y",0.794916969320125,NA,NA,NA
