"","00","01","10","11"
"EV_n",0.765640724747005,0.759476549424566,0.758135439431773,0.73572306650584
"EV_y",0.234359275252995,0.240523450575434,0.241864560568227,0.26427693349416
"SD_n",0.00762569303289171,0.015446033922502,0.00858201383083641,0.0170778637646124
"SD_y",0.00762569303289171,0.015446033922502,0.00858201383083641,0.0170778637646124
"post.theta_n",2361.7438375469,580.7438375469,1886.7438375469,489.7438375469
"post.theta_y",722.919453224767,183.919453224768,601.919453224767,175.919453224768
"opt.theta_n",183.7438375469,NA,NA,NA
"opt.theta_y",59.9194532247676,NA,NA,NA
"max.spread_n",1.59961262497385,NA,NA,NA
"max.spread_y",1.59961262497385,NA,NA,NA
