"","00","01","10","11"
"EV_n",0.594431333649513,0.583647158368928,0.586305961833637,0.580093343609439
"EV_y",0.405568666350487,0.416352841631072,0.413694038166362,0.419906656390561
"SD_n",0.0176049744449819,0.0103996569165874,0.00977810009246559,0.0109089366425199
"SD_y",0.0176049744449819,0.0103996569165874,0.00977810009246559,0.0109089366425199
"post.theta_n",461.783379475004,1310.783379475,1486.783379475,1186.783379475
"post.theta_y",315.065607673576,935.065607673576,1049.06560767358,859.065607673576
"opt.theta_n",230.783379475004,NA,NA,NA
"opt.theta_y",163.065607673576,NA,NA,NA
"max.spread_n",0.692293076853185,NA,NA,NA
"max.spread_y",0.692293076853186,NA,NA,NA
