"","00","01","10","11"
"EV_n",0.760007804876314,0.756875301325278,0.762283081102544,0.764925935237205
"EV_y",0.239992195123686,0.243124698674722,0.237716918897456,0.235074064762795
"SD_n",0.00771254511060622,0.00961531490926319,0.0105653522804601,0.0126801942611324
"SD_y",0.00771254511060622,0.00961531490926319,0.0105653522804601,0.0126801942611324
"post.theta_n",2329.6792527567,1505.6792527567,1236.6792527567,854.679252756704
"post.theta_y",735.65670538631,483.65670538631,385.65670538631,262.65670538631
"opt.theta_n",335.679252756704,NA,NA,NA
"opt.theta_y",105.65670538631,NA,NA,NA
"max.spread_n",0.5058975168108,NA,NA,NA
"max.spread_y",0.505897516810794,NA,NA,NA
