"","00","01","10","11"
"EV_n",0.764270645560901,0.757445677076172,0.752116141841956,0.758021043953495
"EV_y",0.235729354439099,0.242554322923828,0.247883858158044,0.241978956046505
"SD_n",0.00765685300102822,0.00800511654446473,0.0157457163911913,0.0158624615948737
"SD_y",0.00765685300102822,0.00800511654446473,0.0157457163911913,0.0158624615948737
"post.theta_n",2347.82680700892,2170.82680700892,564.826807008916,551.826807008916
"post.theta_y",724.156685548015,695.156685548015,186.156685548015,176.156685548015
"opt.theta_n",262.826807008916,NA,NA,NA
"opt.theta_y",84.1566855480149,NA,NA,NA
"max.spread_n",0.694197493428156,NA,NA,NA
"max.spread_y",0.694197493428159,NA,NA,NA
