"","00","01","10","11"
"EV_n",0.58947565846531,0.599083389612299,0.567988259182217,0.594540890845344
"EV_y",0.41052434153469,0.400916610387701,0.432011740817783,0.405459109154655
"SD_n",0.00866381224678647,0.0154673939534307,0.0106733517499897,0.0183112746920671
"SD_y",0.00866381224678647,0.0154673939534307,0.0106733517499897,0.0183112746920671
"post.theta_n",1899.84369189773,600.843691897728,1222.84369189773,426.843691897728
"post.theta_y",1323.09463407817,402.094634078174,930.094634078174,291.094634078174
"opt.theta_n",156.843691897728,NA,NA,NA
"opt.theta_y",110.094634078174,NA,NA,NA
"max.spread_n",1.65465017726296,NA,NA,NA
"max.spread_y",1.65465017726296,NA,NA,NA
