"","00","01","10","11"
"EV_n",0.76207087207825,0.756668769712936,0.75787947101511,0.764291459958282
"EV_y",0.23792912792175,0.243331230287065,0.242120528984889,0.235708540041718
"SD_n",0.00713020086268172,0.0142519207713537,0.00877057866031956,0.0184630758507733
"SD_y",0.00713020086268172,0.0142519207713537,0.00877057866031955,0.0184630758507733
"post.theta_n",2717.14628362906,685.146283629063,1807.14628362906,403.146283629063
"post.theta_y",848.330869721661,220.330869721661,577.330869721661,124.330869721661
"opt.theta_n",257.146283629063,NA,NA,NA
"opt.theta_y",81.3308697216606,NA,NA,NA
"max.spread_n",0.370814735806913,NA,NA,NA
"max.spread_y",0.370814735806906,NA,NA,NA
