"","AA","AB","BA","BB"
"EV_absent",0.758032235172901,0.726937771952348,0.753042141192557,0.796790534244852
"EV_present",0.241967764827099,0.273062228047652,0.246957858807443,0.203209465755148
"SD_absent",0.00762053328607206,0.0331663006322997,0.00907837027499646,0.014375981207467
"SD_present",0.00762053328607206,0.0331663006322997,0.00907837027499646,0.014375981207467
"post.theta_absent",2393.45137315137,130.451373151372,1698.45137315137,623.451373151372
"post.theta_present",764.001914577805,49.0019145778055,557.001914577805,159.001914577805
"opt.theta_absent",65.4513731513718,NA,NA,NA
"opt.theta_present",21.0019145778054,NA,NA,NA
"max.spread_absent",2.57305366311839,NA,NA,NA
"max.spread_present",2.57305366311839,NA,NA,NA
