"","00","01","10","11"
"EV_n",0.733529007236862,0.717176117242492,0.706933388617547,0.725474960150303
"EV_y",0.266470992763138,0.282823882757508,0.293066611382453,0.274525039849697
"SD_n",0.00753336231656978,0.0102803947579707,0.0128833477491656,0.0208482830619025
"SD_y",0.00753336231656978,0.0102803947579707,0.0128833477491656,0.0208482830619025
"post.theta_n",2525.69382304479,1375.69382304479,881.693823044786,331.693823044786
"post.theta_y",917.515372674479,542.515372674479,365.515372674479,125.515372674479
"opt.theta_n",186.693823044786,NA,NA,NA
"opt.theta_y",72.5153726744793,NA,NA,NA
"max.spread_n",1.78204471064333,NA,NA,NA
"max.spread_y",1.78204471064333,NA,NA,NA
