"","00","01","10","11"
"EV_n",0.584525006706053,0.570092653123384,0.592967543430803,0.589430119012151
"EV_y",0.415474993293947,0.429907346876616,0.407032456569198,0.410569880987849
"SD_n",0.00724853578694317,0.0165556502209364,0.0146394558851728,0.0255337121923875
"SD_y",0.00724853578694317,0.0165556502209364,0.0146394558851728,0.0255337121923875
"post.theta_n",2701.19873036489,509.198730364889,667.198730364889,218.198730364889
"post.theta_y",1919.98718875743,383.987188757426,457.987188757426,151.987188757426
"opt.theta_n",143.198730364889,NA,NA,NA
"opt.theta_y",101.987188757426,NA,NA,NA
"max.spread_n",1.03507009114835,NA,NA,NA
"max.spread_y",1.03507009114834,NA,NA,NA
