"","AA","AB","BA","BB"
"EV_absent",0.751028462933745,0.762051226239022,0.768774412040581,0.732774122118525
"EV_present",0.248971537066255,0.237948773760978,0.231225587959419,0.267225877881475
"SD_absent",0.0110494276781324,0.0197784934457904,0.00674561614048356,0.0145454855382763
"SD_present",0.0110494276781324,0.0197784934457904,0.00674561614048356,0.0145454855382763
"post.theta_absent",1149.47429841885,352.474298418849,3002.47429841885,677.474298418849
"post.theta_present",381.059303368563,110.059303368563,903.059303368563,247.059303368563
"opt.theta_absent",149.474298418849,NA,NA,NA
"opt.theta_present",49.0593033685634,NA,NA,NA
"max.spread_absent",2.24531102922828,NA,NA,NA
"max.spread_present",2.24531102922827,NA,NA,NA
