"","00","01","10","11"
"EV_n",0.721770238024321,0.735258273034713,0.727188656846415,0.717068586110323
"EV_y",0.278229761975679,0.264741726965287,0.272811343153585,0.282931413889677
"SD_n",0.0236750751341211,0.0101963802262847,0.0106221155440974,0.00800093576090411
"SD_y",0.0236750751341211,0.0101963802262847,0.0106221155440974,0.00800093576090411
"post.theta_n",257.872437294259,1375.87243729426,1277.87243729426,2271.87243729426
"post.theta_y",99.4052997320348,495.405299732035,479.405299732035,896.405299732035
"opt.theta_n",203.872437294259,NA,NA,NA
"opt.theta_y",77.4052997320348,NA,NA,NA
"max.spread_n",1.40344358086647,NA,NA,NA
"max.spread_y",1.40344358086647,NA,NA,NA
