"","00","01","10","11"
"EV_n",0.759987386228252,0.77015273791358,0.754323391656104,0.763734742923465
"EV_y",0.240012613771748,0.22984726208642,0.245676608343896,0.236265257076535
"SD_n",0.00635791601619801,0.0139515503575146,0.012002367272882,0.0194204872183739
"SD_y",0.00635791601619801,0.0139515503575146,0.012002367272882,0.0194204872183739
"post.theta_n",3428.6330450092,699.6330450092,969.6330450092,364.6330450092
"post.theta_y",1082.80110131946,208.801101319456,315.801101319456,112.801101319456
"opt.theta_n",219.6330450092,NA,NA,NA
"opt.theta_y",68.8011013194559,NA,NA,NA
"max.spread_n",0.860109467891573,NA,NA,NA
"max.spread_y",0.860109467891572,NA,NA,NA
