"","AA","AB","BA","BB"
"EV_absent",0.739359948906181,0.761581988971215,0.754040675978916,0.774588887043795
"EV_present",0.260640051093819,0.238418011028785,0.245959324021085,0.225411112956205
"SD_absent",0.0121528749274204,0.00779175435440916,0.0143648494944921,0.00983309533720884
"SD_present",0.0121528749274204,0.00779175435440916,0.0143648494944921,0.00983309533720884
"post.theta_absent",963.966547009758,2276.96654700976,676.966547009758,1397.96654700976
"post.theta_present",339.818636967091,712.818636967091,220.818636967091,406.818636967091
"opt.theta_absent",182.966547009758,NA,NA,NA
"opt.theta_present",58.8186369670907,NA,NA,NA
"max.spread_absent",2.25353769808699,NA,NA,NA
"max.spread_present",2.25353769808699,NA,NA,NA
