"","00","01","10","11"
"EV_n",0.764993148006006,0.755391687251344,0.758509895817071,0.751736439349007
"EV_y",0.235006851993994,0.244608312748656,0.241490104182929,0.248263560650993
"SD_n",0.00734621786999861,0.0090415124262319,0.0128502245939182,0.0150379970340173
"SD_y",0.00734621786999861,0.0090415124262319,0.0128502245939182,0.0150379970340173
"post.theta_n",2547.63741567484,1706.63741567484,840.637415674845,619.637415674845
"post.theta_y",782.637400923698,552.637400923698,267.637400923698,204.637400923698
"opt.theta_n",282.637415674845,NA,NA,NA
"opt.theta_y",90.6374009236981,NA,NA,NA
"max.spread_n",0.824179870513816,NA,NA,NA
"max.spread_y",0.824179870513828,NA,NA,NA
