"","00","01","10","11"
"EV_n",0.754329451860789,0.779977495828992,0.757919705897637,0.770951818553087
"EV_y",0.245670548139211,0.220022504171008,0.242080294102363,0.229048181446913
"SD_n",0.00804578334090545,0.0133375479649252,0.0087114236368892,0.014176010781706
"SD_y",0.00804578334090545,0.0133375479649252,0.0087114236368892,0.014176010781706
"post.theta_n",2158.67281740271,751.672817402713,1831.67281740271,676.672817402713
"post.theta_y",703.038086337918,212.038086337918,585.038086337918,201.038086337918
"opt.theta_n",208.672817402713,NA,NA,NA
"opt.theta_y",64.0380863379185,NA,NA,NA
"max.spread_n",1.64659442493672,NA,NA,NA
"max.spread_y",1.64659442493673,NA,NA,NA
