"","00","01","10","11"
"EV_n",0.724920227887492,0.722915877357333,0.728849516832015,0.720985457079896
"EV_y",0.275079772112508,0.277084122642667,0.271150483167985,0.279014542920104
"SD_n",0.00847814715994914,0.00902684323494795,0.0118885898696772,0.0130387752723344
"SD_y",0.00847814715994914,0.00902684323494795,0.0118885898696772,0.0130387752723344
"post.theta_n",2010.39140455467,1776.39140455467,1018.39140455467,852.391404554668
"post.theta_y",762.867399952966,680.867399952966,378.867399952966,329.867399952966
"opt.theta_n",322.391404554668,NA,NA,NA
"opt.theta_y",122.867399952966,NA,NA,NA
"max.spread_n",0.445680470893955,NA,NA,NA
"max.spread_y",0.445680470893959,NA,NA,NA
