"","00","01","10","11"
"EV_n",0.754539843108763,0.75835388483031,0.765063767705503,0.760582669461415
"EV_y",0.245460156891237,0.24164611516969,0.234936232294497,0.239417330538585
"SD_n",0.0123497016668303,0.00985366045940317,0.0102995907681844,0.00781919130920299
"SD_y",0.0123497016668303,0.00985366045940317,0.0102995907681844,0.00781919130920298
"post.theta_n",915.534368520083,1430.53436852008,1295.53436852008,2264.53436852008
"post.theta_y",297.833456760038,455.833456760038,397.833456760038,712.833456760038
"opt.theta_n",330.534368520084,NA,NA,NA
"opt.theta_y",104.833456760038,NA,NA,NA
"max.spread_n",0.654434577395202,NA,NA,NA
"max.spread_y",0.654434577395207,NA,NA,NA
