"","00","01","10","11"
"EV_n",0.584404545191567,0.593757507760863,0.59047141728539,0.562402052579845
"EV_y",0.415595454808433,0.406242492239137,0.40952858271461,0.437597947420155
"SD_n",0.0104988603505411,0.0128252536493861,0.010485425939287,0.0135247697281878
"SD_y",0.0104988603505411,0.0128252536493861,0.010485425939287,0.0135247697281878
"post.theta_n",1287.1124686025,870.112468602503,1298.1124686025,756.112468602503
"post.theta_y",915.321580195988,595.321580195988,900.321580195988,588.321580195988
"opt.theta_n",172.112468602503,NA,NA,NA
"opt.theta_y",123.321580195988,NA,NA,NA
"max.spread_n",1.68226388938357,NA,NA,NA
"max.spread_y",1.68226388938358,NA,NA,NA
