"","00","01","10","11"
"EV_n",0.73505867122307,0.724291954777117,0.723378044927854,0.721260063251468
"EV_y",0.26494132877693,0.275708045222883,0.276621955072146,0.278739936748532
"SD_n",0.0125120252610382,0.0101483139345095,0.01072081962546,0.00853322534156102
"SD_y",0.0125120252610382,0.0101483139345095,0.01072081962546,0.00853322534156102
"post.theta_n",913.669737660096,1403.6697376601,1258.6697376601,1990.6697376601
"post.theta_y",329.319119460429,534.319119460429,481.319119460429,769.319119460429
"opt.theta_n",299.669737660096,NA,NA,NA
"opt.theta_y",113.319119460429,NA,NA,NA
"max.spread_n",0.911108467439019,NA,NA,NA
"max.spread_y",0.911108467439012,NA,NA,NA
