"","AA","AB","BA","BB"
"EV_absent",0.764072340814956,0.779842886947051,0.743850936911003,0.737840671217344
"EV_present",0.235927659185044,0.220157113052949,0.256149063088997,0.262159328782656
"SD_absent",0.00910824919995805,0.00927234748371214,0.0117805859505001,0.0124400757876015
"SD_present",0.00910824919995805,0.00927234748371214,0.0117805859505001,0.0124400757876015
"post.theta_absent",1659.50320134832,1556.50320134832,1020.50320134832,921.503201348325
"post.theta_present",512.415755406879,439.415755406879,351.415755406879,327.415755406879
"opt.theta_absent",143.503201348325,NA,NA,NA
"opt.theta_present",46.4157554068792,NA,NA,NA
"max.spread_absent",2.70710665981903,NA,NA,NA
"max.spread_present",2.70710665981903,NA,NA,NA
