"","00","01","10","11"
"EV_n",0.73400417078259,0.731564721967886,0.72082384407766,0.721553014336969
"EV_y",0.26599582921741,0.268435278032114,0.27917615592234,0.278446985663031
"SD_n",0.0118973207575603,0.0136024304238879,0.00807347827579931,0.00989899721378523
"SD_y",0.0118973207575603,0.0136024304238879,0.00807347827579931,0.00989899721378523
"post.theta_n",1011.71589461974,775.715894619739,2224.71589461974,1478.71589461974
"post.theta_y",366.635802675188,284.635802675188,861.635802675188,570.635802675188
"opt.theta_n",280.715894619739,NA,NA,NA
"opt.theta_y",105.635802675188,NA,NA,NA
"max.spread_n",0.916700074896753,NA,NA,NA
"max.spread_y",0.916700074896749,NA,NA,NA
