"","00","01","10","11"
"EV_n",0.588711933388192,0.585679915881779,0.572975970240763,0.586583131000437
"EV_y",0.411288066611808,0.414320084118221,0.427024029759237,0.413416868999563
"SD_n",0.00981807125245553,0.0106638619826994,0.0122074629268776,0.0131011158337895
"SD_y",0.00981807125245553,0.0106638619826994,0.0122074629268776,0.0131011158337895
"post.theta_n",1478.1771906054,1249.1771906054,940.1771906054,828.1771906054
"post.theta_y",1032.68951137922,883.689511379222,700.689511379222,583.689511379222
"opt.theta_n",243.1771906054,NA,NA,NA
"opt.theta_y",173.689511379222,NA,NA,NA
"max.spread_n",1.00448000595486,NA,NA,NA
"max.spread_y",1.00448000595486,NA,NA,NA
