"","00","01","10","11"
"EV_n",0.591084315474696,0.573713117882565,0.590057275006902,0.57474562718922
"EV_y",0.408915684525304,0.426286882117435,0.409942724993098,0.42525437281078
"SD_n",0.00853259697434607,0.0104727046188082,0.0153554681128419,0.0179228777088971
"SD_y",0.00853259697434607,0.0104727046188082,0.0153554681128419,0.0179228777088971
"post.theta_n",1961.73046938124,1278.73046938124,604.730469381239,436.730469381239
"post.theta_y",1357.13693755678,950.136937556782,420.136937556782,323.136937556782
"opt.theta_n",189.730469381239,NA,NA,NA
"opt.theta_y",136.136937556782,NA,NA,NA
"max.spread_n",1.28593449978143,NA,NA,NA
"max.spread_y",1.28593449978142,NA,NA,NA
