"","AA","AB","BA","BB"
"EV_absent",0.754277104223963,0.761587985301398,0.761196945631608,0.79613698420234
"EV_present",0.245722895776037,0.238412014698602,0.238803054368392,0.20386301579766
"SD_absent",0.0078741667420879,0.00851155433492682,0.0167064005582389,0.0175444750211582
"SD_present",0.0078741667420879,0.00851155433492682,0.0167064005582389,0.0175444750211582
"post.theta_absent",2253.99502243548,1907.99502243548,494.99502243548,418.99502243548
"post.theta_present",734.290065117985,597.290065117985,155.290065117985,107.290065117985
"opt.theta_absent",122.99502243548,NA,NA,NA
"opt.theta_present",37.2900651179847,NA,NA,NA
"max.spread_absent",2.17674724873982,NA,NA,NA
"max.spread_present",2.17674724873981,NA,NA,NA
