"","00","01","10","11"
"EV_n",0.590089555486025,0.577496928831766,0.588049275337393,0.587093912966861
"EV_y",0.409910444513975,0.422503071168234,0.411950724662607,0.412906087033139
"SD_n",0.0147576162256776,0.00993566414498212,0.0137967310058893,0.00924436510831175
"SD_y",0.0147576162256776,0.00993566414498212,0.0137967310058893,0.00924436510831175
"post.theta_n",654.788750312664,1426.78875031266,747.788750312664,1664.78875031266
"post.theta_y",454.85425933754,1043.85425933754,523.85425933754,1170.85425933754
"opt.theta_n",242.788750312664,NA,NA,NA
"opt.theta_y",171.85425933754,NA,NA,NA
"max.spread_n",0.707825613742197,NA,NA,NA
"max.spread_y",0.707825613742191,NA,NA,NA
