"","00","01","10","11"
"EV_n",0.589578108478391,0.583835668870074,0.576624111819171,0.57966220969392
"EV_y",0.410421891521609,0.416164331129926,0.423375888180829,0.42033779030608
"SD_n",0.0082776678840335,0.0305419322240361,0.011912023677389,0.0125197351587339
"SD_y",0.0082776678840335,0.0305419322240361,0.011912023677389,0.0125197351587339
"post.theta_n",2081.48950453295,151.489504532948,991.489504532948,900.489504532948
"post.theta_y",1448.9833447812,107.983344781198,727.983344781198,652.983344781198
"opt.theta_n",150.489504532948,NA,NA,NA
"opt.theta_y",107.983344781198,NA,NA,NA
"max.spread_n",0.893026412243314,NA,NA,NA
"max.spread_y",0.893026412243326,NA,NA,NA
