"","00","01","10","11"
"EV_n",0.568649685774976,0.608044855725774,0.590285059592741,0.583980417573657
"EV_y",0.431350314225024,0.391955144274226,0.409714940407259,0.416019582426343
"SD_n",0.00887314310200073,0.0111691168975743,0.0143257483874649,0.0173999763807887
"SD_y",0.00887314310200073,0.0111691168975743,0.0143257483874649,0.0173999763807887
"post.theta_n",1771.0276087092,1161.0276087092,695.027608709196,468.027608709196
"post.theta_y",1343.41640315301,748.416403153006,482.416403153006,333.416403153006
"opt.theta_n",143.027608709196,NA,NA,NA
"opt.theta_y",100.416403153006,NA,NA,NA
"max.spread_n",2.76172320766026,NA,NA,NA
"max.spread_y",2.76172320766027,NA,NA,NA
