"","00","01","10","11"
"EV_n",0.759739389900027,0.757569382230315,0.761786568798352,0.765553843684466
"EV_y",0.240260610099973,0.242430617769685,0.238213431201648,0.234446156315534
"SD_n",0.00796156289864511,0.0091665831706526,0.0107383059981575,0.0123501576097214
"SD_y",0.00796156289864511,0.0091665831706526,0.0107383059981575,0.0123501576097214
"post.theta_n",2187.0784655793,1655.0784655793,1198.0784655793,900.0784655793
"post.theta_y",691.643494416868,529.643494416868,374.643494416868,275.643494416868
"opt.theta_n",339.0784655793,NA,NA,NA
"opt.theta_y",106.643494416868,NA,NA,NA
"max.spread_n",0.519136696272751,NA,NA,NA
"max.spread_y",0.519136696272756,NA,NA,NA
