"","00","01","10","11"
"EV_n",0.719252794576443,0.731264452694408,0.714421658573962,0.725165686734549
"EV_y",0.280747205423557,0.268735547305592,0.285578341426037,0.274834313265451
"SD_n",0.0147263416559105,0.00995964875408533,0.0120327646192602,0.00789663979898862
"SD_y",0.0147263416559105,0.00995964875408533,0.0120327646192602,0.00789663979898862
"post.theta_n",668.993877658007,1447.99387765801,1005.99387765801,2316.99387765801
"post.theta_y",261.129554190411,532.129554190411,402.129554190411,878.129554190411
"opt.theta_n",267.993877658007,NA,NA,NA
"opt.theta_y",103.129554190411,NA,NA,NA
"max.spread_n",1.07828911677947,NA,NA,NA
"max.spread_y",1.07828911677947,NA,NA,NA
