"","00","01","10","11"
"EV_n",0.766485860684881,0.759784452528936,0.752429529654094,0.758858259645044
"EV_y",0.233514139315119,0.240215547471064,0.247570470345906,0.241141740354956
"SD_n",0.00944833787389955,0.00836075209271205,0.0117294821013732,0.0102113336697643
"SD_y",0.00944833787389955,0.00836075209271205,0.0117294821013732,0.0102113336697643
"post.theta_n",1536.00978980733,1983.00978980733,1018.00978980733,1331.00978980733
"post.theta_y",467.953842913635,626.953842913635,334.953842913635,422.953842913635
"opt.theta_n",321.009789807331,NA,NA,NA
"opt.theta_y",101.953842913635,NA,NA,NA
"max.spread_n",0.933256072107695,NA,NA,NA
"max.spread_y",0.933256072107695,NA,NA,NA
