"","00","01","10","11"
"EV_n",0.584459178450052,0.583934140231583,0.586036484853077,0.582594711033672
"EV_y",0.415540821549948,0.416065859768417,0.413963515146923,0.417405288966328
"SD_n",0.00830658830288899,0.00999119105904918,0.0165957040028696,0.0182536373607981
"SD_y",0.00830658830288899,0.00999119105904918,0.0165957040028696,0.0182536373607981
"post.theta_n",2056.61635830079,1420.61635830079,515.616358300789,424.616358300789
"post.theta_y",1462.22025874884,1012.22025874884,364.220258748842,304.220258748842
"opt.theta_n",223.616358300789,NA,NA,NA
"opt.theta_y",159.220258748842,NA,NA,NA
"max.spread_n",0.139512086114577,NA,NA,NA
"max.spread_y",0.13951208611458,NA,NA,NA
