"","00","01","10","11"
"EV_n",0.610248431407941,0.572525325291866,0.577189648056734,0.582065267371253
"EV_y",0.389751568592059,0.427474674708134,0.422810351943266,0.417934732628747
"SD_n",0.0129480355418556,0.014253296625824,0.0101631636821047,0.0109048680996656
"SD_y",0.0129480355418556,0.014253296625824,0.0101631636821047,0.0109048680996656
"post.theta_n",865.141644047835,689.141644047835,1363.14164404784,1190.14164404784
"post.theta_y",552.545972210047,514.545972210047,998.545972210047,854.545972210047
"opt.theta_n",146.141644047835,NA,NA,NA
"opt.theta_y",103.545972210047,NA,NA,NA
"max.spread_n",2.00839478299962,NA,NA,NA
"max.spread_y",2.00839478299962,NA,NA,NA
