"","00","01","10","11"
"EV_n",0.598650871902202,0.568711052960633,0.592427740632085,0.587142135704532
"EV_y",0.401349128097798,0.431288947039367,0.407572259367915,0.412857864295468
"SD_n",0.016691028913466,0.0114057395368307,0.0132784760524743,0.0088521943501657
"SD_y",0.016691028913466,0.0114057395368307,0.0132784760524743,0.0088521943501657
"post.theta_n",515.702797844675,1071.70279784467,810.702797844675,1815.70279784467
"post.theta_y",345.73885713202,812.73885713202,557.73885713202,1276.73885713202
"opt.theta_n",172.702797844675,NA,NA,NA
"opt.theta_y",121.73885713202,NA,NA,NA
"max.spread_n",1.48100581934666,NA,NA,NA
"max.spread_y",1.48100581934666,NA,NA,NA
