"","00","01","10","11"
"EV_n",0.580797033080866,0.568262088211714,0.590991932999394,0.581885941901788
"EV_y",0.419202966919134,0.431737911788286,0.409008067000606,0.418114058098212
"SD_n",0.00901044649127644,0.0290931466887257,0.0103883441523944,0.0126855881305637
"SD_y",0.00901044649127644,0.0290931466887257,0.0103883441523944,0.0126855881305637
"post.theta_n",1741.14787893749,164.147878937488,1323.14787893749,879.147878937488
"post.theta_y",1256.71157929956,124.711579299557,915.711579299557,631.711579299557
"opt.theta_n",146.147878937488,NA,NA,NA
"opt.theta_y",105.711579299557,NA,NA,NA
"max.spread_n",0.741362297679094,NA,NA,NA
"max.spread_y",0.741362297679098,NA,NA,NA
