"","00","01","10","11"
"EV_n",0.57688103433515,0.588725296763797,0.595469667455341,0.564766740158455
"EV_y",0.42311896566485,0.411274703236203,0.404530332544659,0.435233259841545
"SD_n",0.0101860647989808,0.015770549112725,0.00931773495076256,0.015096584449745
"SD_y",0.0101860647989808,0.015770549112725,0.00931773495076256,0.015096584449745
"post.theta_n",1356.5552897943,572.555289794299,1651.5552897943,608.555289794299
"post.theta_y",994.978577769428,399.978577769428,1121.97857776943,468.978577769428
"opt.theta_n",166.555289794299,NA,NA,NA
"opt.theta_y",119.978577769428,NA,NA,NA
"max.spread_n",1.7306639645469,NA,NA,NA
"max.spread_y",1.73066396454691,NA,NA,NA
