"","00","01","10","11"
"EV_n",0.767751477736045,0.751747409114971,0.777160155910452,0.78692323202423
"EV_y",0.232248522263955,0.248252590885029,0.222839844089548,0.21307676797577
"SD_n",0.0099161601180074,0.00699015759568709,0.0194376309374723,0.0152248780023057
"SD_y",0.0099161601180074,0.00699015759568709,0.0194376309374723,0.0152248780023057
"post.theta_n",1391.45016967647,2870.45016967647,355.450169676471,568.450169676471
"post.theta_y",420.920382549096,947.920382549096,101.920382549096,153.920382549096
"opt.theta_n",150.450169676471,NA,NA,NA
"opt.theta_y",44.9203825490959,NA,NA,NA
"max.spread_n",2.09968726588145,NA,NA,NA
"max.spread_y",2.09968726588145,NA,NA,NA
