"","00","01","10","11"
"EV_n",0.725570022299774,0.712347685280448,0.72794085503109,0.719590178042965
"EV_y",0.274429977700226,0.287652314719552,0.27205914496891,0.280409821957035
"SD_n",0.0113840019721945,0.0153959950227523,0.00759254423648499,0.0109643745870748
"SD_y",0.0113840019721945,0.0153959950227523,0.00759254423648499,0.0109643745870748
"post.theta_n",1114.08297226149,615.082972261492,2500.08297226149,1207.08297226149
"post.theta_y",421.375960744427,248.375960744427,934.375960744427,470.375960744427
"opt.theta_n",267.082972261492,NA,NA,NA
"opt.theta_y",103.375960744427,NA,NA,NA
"max.spread_n",0.908357021457255,NA,NA,NA
"max.spread_y",0.908357021457261,NA,NA,NA
