"","00","01","10","11"
"EV_n",0.597535952312235,0.586528602544993,0.575671683054944,0.586937333728565
"EV_y",0.402464047687765,0.413471397455007,0.424328316945056,0.413062666271435
"SD_n",0.0121572093844182,0.014847198909549,0.00912116894439295,0.0114349237376896
"SD_y",0.0121572093844182,0.014847198909549,0.00912116894439295,0.0114349237376896
"post.theta_n",971.67356912059,644.67356912059,1689.67356912059,1087.67356912059
"post.theta_y",654.460499232261,454.460499232261,1245.46049923226,765.460499232261
"opt.theta_n",217.67356912059,NA,NA,NA
"opt.theta_y",153.460499232261,NA,NA,NA
"max.spread_n",1.43858365707966,NA,NA,NA
"max.spread_y",1.43858365707965,NA,NA,NA
