"","00","01","10","11"
"EV_n",0.58325689015716,0.597232301856434,0.580127691661004,0.583118922969304
"EV_y",0.41674310984284,0.402767698143566,0.419872308338996,0.416881077030696
"SD_n",0.00972346853919634,0.0135409119397439,0.0100162383125009,0.013643601100665
"SD_y",0.00972346853919634,0.0135409119397439,0.0100162383125009,0.013643601100665
"post.theta_n",1498.91428221996,782.914282219959,1407.91428221996,760.914282219959
"post.theta_y",1070.98983295659,527.989832956585,1018.98983295659,543.989832956585
"opt.theta_n",231.914282219959,NA,NA,NA
"opt.theta_y",163.989832956585,NA,NA,NA
"max.spread_n",1.01554180772094,NA,NA,NA
"max.spread_y",1.01554180772094,NA,NA,NA
