"","00","01","10","11"
"EV_n",0.572391521476315,0.597977848965814,0.58455937128459,0.598197800733123
"EV_y",0.427608478523685,0.402022151034186,0.41544062871541,0.401802199266877
"SD_n",0.0108500121892971,0.0165459309388377,0.00889532939287175,0.0141108695129987
"SD_y",0.0108500121892971,0.0165459309388377,0.00889532939287175,0.0141108695129987
"post.theta_n",1189.49687546725,524.496875467247,1793.49687546725,721.496875467247
"post.theta_y",888.620690633822,352.620690633822,1274.62069063382,484.620690633822
"opt.theta_n",176.496875467247,NA,NA,NA
"opt.theta_y",123.620690633822,NA,NA,NA
"max.spread_n",1.44979233553794,NA,NA,NA
"max.spread_y",1.44979233553795,NA,NA,NA
