"","00","01","10","11"
"EV_n",0.582039932872368,0.58480384811659,0.581498428115192,0.598362389369423
"EV_y",0.417960067127632,0.41519615188341,0.418501571884808,0.401637610630577
"SD_n",0.0089302677841195,0.0126705831955499,0.0112482917775627,0.0149143551174843
"SD_y",0.0089302677841195,0.0126705831955499,0.0112482917775627,0.0149143551174843
"post.theta_n",1774.8799960302,883.879996030196,1117.8799960302,645.879996030196
"post.theta_y",1274.53276036121,627.532760361209,804.532760361209,433.532760361209
"opt.theta_n",224.879996030196,NA,NA,NA
"opt.theta_y",158.532760361209,NA,NA,NA
"max.spread_n",0.938960123802249,NA,NA,NA
"max.spread_y",0.938960123802259,NA,NA,NA
