"","00","01","10","11"
"EV_n",0.723109526358082,0.728918702077626,0.723309781851618,0.732877577252593
"EV_y",0.276890473641918,0.271081297922374,0.276690218148382,0.267122422747407
"SD_n",0.0104107506273536,0.0147409333637965,0.00710963653773633,0.0161096417083216
"SD_y",0.0104107506273536,0.0147409333637965,0.00710963653773633,0.0161096417083216
"post.theta_n",1335.10965905493,662.109659054929,2863.10965905493,552.109659054929
"post.theta_y",511.235341790471,246.235341790471,1095.23534179047,201.235341790471
"opt.theta_n",261.109659054929,NA,NA,NA
"opt.theta_y",98.2353417904709,NA,NA,NA
"max.spread_n",0.543355120991052,NA,NA,NA
"max.spread_y",0.543355120991052,NA,NA,NA
