"","00","01","10","11"
"EV_n",0.752513233139748,0.77117594951679,0.776914202275291,0.738451020954468
"EV_y",0.247486766860252,0.22882405048321,0.22308579772471,0.261548979045532
"SD_n",0.00763319569397387,0.0111976695631028,0.0107912319496917,0.016217652285793
"SD_y",0.00763319569397387,0.0111976695631028,0.0107912319496917,0.016217652285793
"post.theta_n",2404.53763181179,1084.53763181179,1155.53763181179,541.537631811786
"post.theta_y",790.805022534923,321.805022534923,331.805022534923,191.805022534923
"opt.theta_n",150.537631811787,NA,NA,NA
"opt.theta_y",47.8050225349225,NA,NA,NA
"max.spread_n",1.97451538870957,NA,NA,NA
"max.spread_y",1.97451538870956,NA,NA,NA
