"","00","01","10","11"
"EV_n",0.759528826749339,0.7663843066843,0.752875932687603,0.763529233785912
"EV_y",0.240471173250661,0.233615693315699,0.247124067312397,0.236470766214088
"SD_n",0.00681224074969679,0.0105691888080675,0.0123707892112419,0.0164682160566841
"SD_y",0.00681224074969679,0.0105691888080675,0.0123707892112419,0.0164682160566841
"post.theta_n",2988.55470165418,1227.55470165418,914.554701654179,507.554701654179
"post.theta_y",946.193521720977,374.193521720977,300.193521720977,157.193521720977
"opt.theta_n",263.554701654179,NA,NA,NA
"opt.theta_y",83.1935217209768,NA,NA,NA
"max.spread_n",0.830213645403129,NA,NA,NA
"max.spread_y",0.830213645403131,NA,NA,NA
