"","00","01","10","11"
"EV_n",0.72474320394763,0.733534568397107,0.709093061393926,0.718995760372987
"EV_y",0.27525679605237,0.266465431602893,0.290906938606074,0.281004239627013
"SD_n",0.00738139975027775,0.0104956048145237,0.0135087919671726,0.017818104289202
"SD_y",0.00738139975027775,0.0104956048145237,0.0135087919671726,0.017818104289202
"post.theta_n",2652.83519596148,1300.83519596148,800.835195961482,456.835195961482
"post.theta_y",1007.54434469741,472.544344697414,328.544344697414,178.544344697414
"opt.theta_n",210.835195961482,NA,NA,NA
"opt.theta_y",81.5443446974135,NA,NA,NA
"max.spread_n",1.42875344826725,NA,NA,NA
"max.spread_y",1.42875344826725,NA,NA,NA
