"","AA","AB","BA","BB"
"EV_absent",0.7662464359498,0.740849295236973,0.749988873006593,0.77688757653131
"EV_present",0.2337535640502,0.259150704763027,0.250011126993407,0.22311242346869
"SD_absent",0.0127193960426896,0.0143440885735035,0.00840359673570546,0.00883196729212041
"SD_present",0.0127193960426896,0.0143440885735035,0.00840359673570546,0.00883196729212041
"post.theta_absent",847.558617349761,690.558617349761,1990.55861734976,1725.55861734976
"post.theta_present",258.558915580974,241.558915580974,663.558915580974,495.558915580974
"opt.theta_absent",167.558617349761,NA,NA,NA
"opt.theta_present",53.5589155809736,NA,NA,NA
"max.spread_absent",2.20641271817922,NA,NA,NA
"max.spread_present",2.20641271817922,NA,NA,NA
