"","00","01","10","11"
"EV_n",0.582464594857674,0.588293109390396,0.582727990615277,0.582763541544
"EV_y",0.417535405142326,0.411706890609604,0.417272009384723,0.417236458456
"SD_n",0.00824583642067396,0.0103803765471087,0.01557175738371,0.0177380813591819
"SD_y",0.00824583642067396,0.0103803765471087,0.01557175738371,0.0177380813591819
"post.theta_n",2082.77091363978,1321.77091363978,583.770913639776,449.770913639776
"post.theta_y",1493.01881165452,925.018811654522,418.018811654522,322.018811654522
"opt.theta_n",228.770913639776,NA,NA,NA
"opt.theta_y",163.018811654521,NA,NA,NA
"max.spread_n",0.439658136856016,NA,NA,NA
"max.spread_y",0.439658136856012,NA,NA,NA
